0.5604	0.835879
0.5608	0.836156
0.5612	0.836431
0.5616	0.836704
0.562	0.836975
0.5624	0.837244
0.5628	0.837512
0.5632	0.837777
0.5636	0.838041
0.564	0.838303
0.5644	0.838563
0.5648	0.838821
0.5652	0.839077
0.5656	0.839332
0.566	0.839584
0.5664	0.839835
0.5668	0.840083
0.5672	0.84033
0.5676	0.840575
0.568	0.840818
0.5684	0.841059
0.5688	0.841298
0.5692	0.841536
0.5696	0.841771
0.57	0.842004
0.5704	0.842236
0.5708	0.842465
0.5712	0.842693
0.5716	0.842919
0.572	0.843142
0.5724	0.843364
0.5728	0.843584
0.5732	0.843802
0.5736	0.844018
0.574	0.844232
0.5744	0.844444
0.5748	0.844654
0.5752	0.844862
0.5756	0.845068
0.576	0.845272
0.5764	0.845474
0.5768	0.845674
0.5772	0.845872
0.5776	0.846068
0.578	0.846262
0.5784	0.846454
0.5788	0.846645
0.5792	0.846833
0.5796	0.847019
0.58	0.847203
0.5804	0.847385
0.5808	0.847565
0.5812	0.847743
0.5816	0.847919
0.582	0.848092
0.5824	0.848264
0.5828	0.848434
0.5832	0.848602
0.5836	0.848767
0.584	0.848931
0.5844	0.849093
0.5848	0.849252
0.5852	0.849409
0.5856	0.849565
0.586	0.849718
0.5864	0.849869
0.5868	0.850018
0.5872	0.850165
0.5876	0.85031
0.588	0.850453
0.5884	0.850594
0.5888	0.850733
0.5892	0.850869
0.5896	0.851003
0.59	0.851136
0.5904	0.851266
0.5908	0.851394
0.5912	0.85152
0.5916	0.851644
0.592	0.851766
0.5924	0.851885
0.5928	0.852003
0.5932	0.852118
0.5936	0.852231
0.594	0.852342
0.5944	0.852451
0.5948	0.852558
0.5952	0.852662
0.5956	0.852764
0.596	0.852865
0.5964	0.852963
0.5968	0.853059
0.5972	0.853152
0.5976	0.843254
0.598	0.843344
0.5984	0.843432
0.5988	0.843518
0.5992	0.843602
0.5996	0.843683
0.6	0.843763
0.6004	0.84384
0.6008	0.843916
0.6012	0.843989
0.6016	0.84406
0.602	0.844128
0.6024	0.844195
0.6028	0.844259
0.6032	0.844322
0.6036	0.844382
0.604	0.84444
0.6044	0.844496
0.6048	0.844549
0.6052	0.844601
0.6056	0.84465
0.606	0.844697
0.6064	0.844742
0.6068	0.844785
0.6072	0.844825
0.6076	0.844863
0.608	0.8449
0.6084	0.844933
0.6088	0.844965
0.6092	0.844995
0.6096	0.845022
0.61	0.845047
0.6104	0.84507
0.6108	0.845091
0.6112	0.845109
0.6116	0.845125
0.612	0.845139
0.6124	0.845151
0.6128	0.845161
0.6132	0.845168
0.6136	0.845173
0.614	0.845176
0.6144	0.845176
0.6148	0.845175
0.6152	0.845171
0.6156	0.845165
0.616	0.845156
0.6164	0.845145
0.6168	0.845132
0.6172	0.845117
0.6176	0.8451
0.618	0.84508
0.6184	0.845058
0.6188	0.845034
0.6192	0.845007
0.6196	0.844979
0.62	0.844947
0.6204	0.844914
0.6208	0.844878
0.6212	0.84484
0.6216	0.8448
0.622	0.844758
0.6224	0.844713
0.6228	0.844666
0.6232	0.844616
0.6236	0.844565
0.624	0.844511
0.6244	0.844454
0.6248	0.844396
0.6252	0.844335
0.6256	0.844272
0.626	0.844206
0.6264	0.844138
0.6268	0.844068
0.6272	0.843996
0.6276	0.843921
0.628	0.843844
0.6284	0.843764
0.6288	0.843683
0.6292	0.843598
0.6296	0.843512
0.63	0.843423
0.6304	0.843332
0.6308	0.843239
0.6312	0.843143
0.6316	0.843045
0.632	0.842944
0.6324	0.842842
0.6328	0.842736
0.6332	0.842629
0.6336	0.842519
0.634	0.842407
0.6344	0.842292
0.6348	0.842175
0.6352	0.842056
0.6356	0.841935
0.636	0.841811
0.6364	0.841684
0.6368	0.841556
0.6372	0.841424
0.6376	0.83153
0.638	0.831398
0.6384	0.831264
0.6388	0.831128
0.6392	0.830989
0.6396	0.830848
0.64	0.830704
0.6404	0.830558
0.6408	0.83041
0.6412	0.83026
0.6416	0.830107
0.642	0.829952
0.6424	0.829795
0.6428	0.829635
0.6432	0.829473
0.6436	0.829309
0.644	0.829142
0.6444	0.828973
0.6448	0.828801
0.6452	0.828628
0.6456	0.828452
0.646	0.828273
0.6464	0.828093
0.6468	0.820026
0.6472	0.812474
0.6476	0.812269
0.648	0.812061
0.6484	0.811852
0.6488	0.81164
0.6492	0.811425
0.6496	0.811209
0.65	0.81099
0.6504	0.810769
0.6508	0.80093
0.6512	0.800709
0.6516	0.800487
0.652	0.800262
0.6524	0.800034
0.6528	0.799805
0.6532	0.799573
0.6536	0.799339
0.654	0.799103
0.6544	0.798865
0.6548	0.798624
0.6552	0.798382
0.6556	0.798137
0.656	0.797889
0.6564	0.79764
0.6568	0.797388
0.6572	0.797135
0.6576	0.796879
0.658	0.79662
0.6584	0.79636
0.6588	0.796097
0.6592	0.795832
0.6596	0.795565
0.66	0.795295
0.6604	0.795024
0.6608	0.79475
0.6612	0.794474
0.6616	0.794196
0.662	0.793915
0.6624	0.793632
0.6628	0.793347
0.6632	0.79306
0.6636	0.792771
0.664	0.792479
0.6644	0.792185
0.6648	0.791889
0.6652	0.791591
0.6656	0.79129
0.666	0.790987
0.6664	0.790682
0.6668	0.790375
0.6672	0.790066
0.6676	0.789754
0.668	0.78944
0.6684	0.789124
0.6688	0.788806
0.6692	0.788485
0.6696	0.788162
0.67	0.787837
0.6704	0.78751
0.6708	0.78718
0.6712	0.786849
0.6716	0.786515
0.672	0.786179
0.6724	0.78584
0.6728	0.7855
0.6732	0.785157
0.6736	0.784812
0.674	0.784464
0.6744	0.784115
0.6748	0.783763
0.6752	0.783409
0.6756	0.783053
0.676	0.782695
0.6764	0.782334
0.6768	0.781971
0.6772	0.781606
0.6776	0.781239
0.678	0.78087
0.6784	0.780498
0.6788	0.780124
0.6792	0.779748
0.6796	0.77937
0.68	0.778989
0.6804	0.778607
0.6808	0.778222
0.6812	0.777835
0.6816	0.777445
0.682	0.777054
0.6824	0.767531
0.6828	0.767143
0.6832	0.766752
0.6836	0.766359
0.684	0.765964
0.6844	0.765567
0.6848	0.765168
0.6852	0.764767
0.6856	0.764363
0.686	0.754896
0.6864	0.754496
0.6868	0.754094
0.6872	0.75369
0.6876	0.753284
0.688	0.752876
0.6884	0.752465
0.6888	0.752053
0.6892	0.751639
0.6896	0.751222
0.69	0.750803
0.6904	0.750383
0.6908	0.74996
0.6912	0.749535
0.6916	0.749109
0.692	0.74868
0.6924	0.748249
0.6928	0.747816
0.6932	0.747381
0.6936	0.746944
0.694	0.746505
0.6944	0.73717
0.6948	0.736736
0.6952	0.736299
0.6956	0.73586
0.696	0.735419
0.6964	0.734977
0.6968	0.734532
0.6972	0.734085
0.6976	0.724811
0.698	0.724369
0.6984	0.723925
0.6988	0.723479
0.6992	0.723032
0.6996	0.722582
0.7	0.722131
0.7004	0.721677
0.7008	0.721222
0.7012	0.720765
0.7016	0.720306
0.702	0.719845
0.7024	0.719382
0.7028	0.718917
0.7032	0.718451
0.7036	0.717982
0.704	0.717512
0.7044	0.71704
0.7048	0.716566
0.7052	0.71609
0.7056	0.715612
0.706	0.715133
0.7064	0.714651
0.7068	0.714168
0.7072	0.713683
0.7076	0.713196
0.708	0.712707
0.7084	0.712216
0.7088	0.711723
0.7092	0.711229
0.7096	0.710733
0.71	0.710235
0.7104	0.709735
0.7108	0.709233
0.7112	0.708729
0.7116	0.708224
0.712	0.707717
0.7124	0.707208
0.7128	0.706697
0.7132	0.706184
0.7136	0.70567
0.714	0.705153
0.7144	0.704635
0.7148	0.704116
0.7152	0.703594
0.7156	0.70307
0.716	0.702545
0.7164	0.702018
0.7168	0.701489
0.7172	0.700959
0.7176	0.700426
0.718	0.699892
0.7184	0.699356
0.7188	0.698819
0.7192	0.698279
0.7196	0.697738
0.72	0.697195
0.7204	0.69665
0.7208	0.696104
0.7212	0.695556
0.7216	0.695006
0.722	0.694454
0.7224	0.693901
0.7228	0.693346
0.7232	0.692789
0.7236	0.69223
0.724	0.69167
0.7244	0.691108
0.7248	0.690544
0.7252	0.689979
0.7256	0.689412
0.726	0.688843
0.7264	0.688272
0.7268	0.6877
0.7272	0.687126
0.7276	0.68655
0.728	0.685973
0.7284	0.685394
0.7288	0.684814
0.7292	0.684231
0.7296	0.683647
0.73	0.683062
0.7304	0.682475
0.7308	0.681886
0.7312	0.681295
0.7316	0.680703
0.732	0.680109
0.7324	0.679514
0.7328	0.678916
0.7332	0.678318
0.7336	0.677717
0.734	0.677115
0.7344	0.676512
0.7348	0.675907
0.7352	0.6753
0.7356	0.674692
0.736	0.674082
0.7364	0.67347
0.7368	0.672857
0.7372	0.672242
0.7376	0.671626
0.738	0.671008
0.7384	0.670389
0.7388	0.669768
0.7392	0.669145
0.7396	0.668521
0.74	0.667895
0.7404	0.667268
0.7408	0.66664
0.7412	0.666009
0.7416	0.665378
0.742	0.664744
0.7424	0.66411
0.7428	0.663473
0.7432	0.662835
0.7436	0.662196
0.744	0.661555
0.7444	0.660913
0.7448	0.660269
0.7452	0.659624
0.7456	0.658977
0.746	0.658329
0.7464	0.657679
0.7468	0.657028
0.7472	0.656376
0.7476	0.655722
0.748	0.655066
0.7484	0.654409
0.7488	0.653751
0.7492	0.650192
0.7496	0.649521
0.75	0.648849
0.7504	0.648176
0.7508	0.647502
0.7512	0.646826
0.7516	0.646148
0.752	0.64547
0.7524	0.64479
0.7528	0.644108
0.7532	0.643426
0.7536	0.642742
0.754	0.642056
0.7544	0.641369
0.7548	0.640681
0.7552	0.639992
0.7556	0.639301
0.756	0.638609
0.7564	0.637916
0.7568	0.637221
0.7572	0.636525
0.7576	0.628588
0.758	0.627902
0.7584	0.627215
0.7588	0.626526
0.7592	0.625837
0.7596	0.625146
0.76	0.624454
0.7604	0.62376
0.7608	0.623066
0.7612	0.62237
0.7616	0.621673
0.762	0.620975
0.7624	0.620276
0.7628	0.619575
0.7632	0.618874
0.7636	0.618171
0.764	0.617467
0.7644	0.616762
0.7648	0.616056
0.7652	0.615349
0.7656	0.614641
0.766	0.613931
0.7664	0.613221
0.7668	0.612509
0.7672	0.611797
0.7676	0.611083
0.768	0.610368
0.7684	0.609652
0.7688	0.608935
0.7692	0.608217
0.7696	0.607498
0.77	0.606778
0.7704	0.606057
0.7708	0.605334
0.7712	0.604611
0.7716	0.603887
0.772	0.595803
0.7724	0.595068
0.7728	0.594332
0.7732	0.593595
0.7736	0.592857
0.774	0.592118
0.7744	0.591378
0.7748	0.590637
0.7752	0.589895
0.7756	0.589152
0.776	0.588408
0.7764	0.587664
0.7768	0.586918
0.7772	0.586172
0.7776	0.585425
0.778	0.584677
0.7784	0.577353
0.7788	0.576616
0.7792	0.575879
0.7796	0.575141
0.78	0.574402
0.7804	0.573662
0.7808	0.572921
0.7812	0.57218
0.7816	0.571438
0.782	0.570695
0.7824	0.569951
0.7828	0.569207
0.7832	0.568462
0.7836	0.567716
0.784	0.56697
0.7844	0.566222
0.7848	0.565474
0.7852	0.564726
0.7856	0.563976
0.786	0.563226
0.7864	0.556167
0.7868	0.555429
0.7872	0.548409
0.7876	0.547683
0.788	0.546957
0.7884	0.54623
0.7888	0.545503
0.7892	0.544775
0.7896	0.544046
0.79	0.543317
0.7904	0.542588
0.7908	0.541857
0.7912	0.541127
0.7916	0.540396
0.792	0.539664
0.7924	0.538932
0.7928	0.538199
0.7932	0.537466
0.7936	0.536732
0.794	0.535998
0.7944	0.535264
0.7948	0.534529
0.7952	0.533793
0.7956	0.533058
0.796	0.532321
0.7964	0.531584
0.7968	0.530847
0.7972	0.53011
0.7976	0.529372
0.798	0.528633
0.7984	0.527895
0.7988	0.527155
0.7992	0.526416
0.7996	0.525676
0.8	0.524936
0.8004	0.524195
0.8008	0.523454
0.8012	0.522713
0.8016	0.521971
0.802	0.521229
0.8024	0.520487
0.8028	0.519744
0.8032	0.519001
0.8036	0.518258
0.804	0.517515
0.8044	0.516771
0.8048	0.516027
0.8052	0.515282
0.8056	0.514538
0.806	0.513793
0.8064	0.513048
0.8068	0.512302
0.8072	0.511557
0.8076	0.510811
0.808	0.510065
0.8084	0.509319
0.8088	0.508572
0.8092	0.507826
0.8096	0.507079
0.81	0.506332
0.8104	0.505585
0.8108	0.504837
0.8112	0.50409
0.8116	0.503342
0.812	0.502595
0.8124	0.501847
0.8128	0.501099
0.8132	0.50035
0.8136	0.499602
0.814	0.498854
0.8144	0.498105
0.8148	0.497357
0.8152	0.49129
0.8156	0.490556
0.816	0.489821
0.8164	0.489086
0.8168	0.488351
0.8172	0.487616
0.8176	0.486882
0.818	0.486147
0.8184	0.485412
0.8188	0.484677
0.8192	0.483942
0.8196	0.483207
0.82	0.482473
0.8204	0.481738
0.8208	0.481003
0.8212	0.480269
0.8216	0.479534
0.822	0.478799
0.8224	0.478065
0.8228	0.477331
0.8232	0.476597
0.8236	0.475862
0.824	0.475128
0.8244	0.474395
0.8248	0.473661
0.8252	0.472927
0.8256	0.472194
0.826	0.47146
0.8264	0.470727
0.8268	0.469994
0.8272	0.469261
0.8276	0.468528
0.828	0.467796
0.8284	0.467064
0.8288	0.466331
0.8292	0.465599
0.8296	0.464868
0.83	0.464136
0.8304	0.463405
0.8308	0.462674
0.8312	0.461943
0.8316	0.461213
0.832	0.460482
0.8324	0.459752
0.8328	0.459022
0.8332	0.458293
0.8336	0.457564
0.834	0.456835
0.8344	0.456106
0.8348	0.455378
0.8352	0.45465
0.8356	0.453922
0.836	0.453195
0.8364	0.452468
0.8368	0.451741
0.8372	0.451015
0.8376	0.450289
0.838	0.449563
0.8384	0.448838
0.8388	0.448113
0.8392	0.447389
0.8396	0.446665
0.84	0.445941
0.8404	0.445218
0.8408	0.444495
0.8412	0.443772
0.8416	0.44305
0.842	0.442329
0.8424	0.441608
0.8428	0.440887
0.8432	0.440167
0.8436	0.439447
0.844	0.438728
0.8444	0.438009
0.8448	0.437291
0.8452	0.436573
0.8456	0.435855
0.846	0.435139
0.8464	0.434422
0.8468	0.433707
0.8472	0.432991
0.8476	0.432277
0.848	0.431563
0.8484	0.430849
0.8488	0.430136
0.8492	0.429423
0.8496	0.428711
0.85	0.428
0.8504	0.427289
0.8508	0.426579
0.8512	0.42587
0.8516	0.425161
0.852	0.424452
0.8524	0.423745
0.8528	0.423037
0.8532	0.422331
0.8536	0.421625
0.854	0.42092
0.8544	0.420216
0.8548	0.419512
0.8552	0.418809
0.8556	0.418106
0.856	0.413504
0.8564	0.412817
0.8568	0.41213
0.8572	0.411444
0.8576	0.410759
0.858	0.410074
0.8584	0.40939
0.8588	0.408707
0.8592	0.408025
0.8596	0.407343
0.86	0.406662
0.8604	0.405982
0.8608	0.405303
0.8612	0.404624
0.8616	0.403947
0.862	0.40327
0.8624	0.402594
0.8628	0.401918
0.8632	0.401244
0.8636	0.40057
0.864	0.399898
0.8644	0.399226
0.8648	0.398555
0.8652	0.397884
0.8656	0.397215
0.866	0.396546
0.8664	0.395879
0.8668	0.395212
0.8672	0.394546
0.8676	0.393881
0.868	0.393217
0.8684	0.392554
0.8688	0.391892
0.8692	0.39123
0.8696	0.39057
0.87	0.38991
0.8704	0.389252
0.8708	0.388594
0.8712	0.387938
0.8716	0.387282
0.872	0.386627
0.8724	0.385973
0.8728	0.38532
0.8732	0.384669
0.8736	0.384018
0.874	0.383368
0.8744	0.382719
0.8748	0.382071
0.8752	0.381424
0.8756	0.380778
0.876	0.380134
0.8764	0.37949
0.8768	0.378847
0.8772	0.378205
0.8776	0.377565
0.878	0.376925
0.8784	0.376287
0.8788	0.375649
0.8792	0.375013
0.8796	0.374377
0.88	0.373743
0.8804	0.37311
0.8808	0.372478
0.8812	0.371847
0.8816	0.371217
0.882	0.370588
0.8824	0.36996
0.8828	0.369334
0.8832	0.368708
0.8836	0.368084
0.884	0.367461
0.8844	0.366839
0.8848	0.366218
0.8852	0.365598
0.8856	0.36498
0.886	0.364363
0.8864	0.363746
0.8868	0.363131
0.8872	0.362518
0.8876	0.361905
0.888	0.361293
0.8884	0.360683
0.8888	0.360074
0.8892	0.359466
0.8896	0.35886
0.89	0.358254
0.8904	0.35765
0.8908	0.357047
0.8912	0.356445
0.8916	0.355845
0.892	0.355246
0.8924	0.354648
0.8928	0.354051
0.8932	0.353456
0.8936	0.352861
0.894	0.352268
0.8944	0.351677
0.8948	0.351086
0.8952	0.350497
0.8956	0.34991
0.896	0.349323
0.8964	0.348738
0.8968	0.345572
0.8972	0.345001
0.8976	0.344432
0.898	0.343864
0.8984	0.343298
0.8988	0.342733
0.8992	0.342169
0.8996	0.341606
0.9	0.341045
0.9004	0.340485
0.9008	0.339927
0.9012	0.33937
0.9016	0.338814
0.902	0.33826
0.9024	0.337707
0.9028	0.337156
0.9032	0.336605
0.9036	0.333676
0.904	0.33314
0.9044	0.332606
0.9048	0.332073
0.9052	0.331542
0.9056	0.331012
0.906	0.330483
0.9064	0.329956
0.9068	0.329431
0.9072	0.328906
0.9076	0.328384
0.908	0.327862
0.9084	0.327342
0.9088	0.326824
0.9092	0.326307
0.9096	0.325792
0.91	0.325277
0.9104	0.324765
0.9108	0.324254
0.9112	0.323744
0.9116	0.323236
0.912	0.322729
0.9124	0.322224
0.9128	0.321721
0.9132	0.321219
0.9136	0.320718
0.914	0.320219
0.9144	0.319721
0.9148	0.319225
0.9152	0.31873
0.9156	0.318237
0.916	0.317746
0.9164	0.317256
0.9168	0.316767
0.9172	0.31628
0.9176	0.315795
0.918	0.315311
0.9184	0.314829
0.9188	0.314348
0.9192	0.313869
0.9196	0.313391
0.92	0.312915
0.9204	0.312441
0.9208	0.311968
0.9212	0.304693
0.9216	0.304214
0.922	0.303737
0.9224	0.303261
0.9228	0.302786
0.9232	0.302313
0.9236	0.297266
0.924	0.296786
0.9244	0.296309
0.9248	0.295833
0.9252	0.295358
0.9256	0.294885
0.926	0.294414
0.9264	0.293945
0.9268	0.293477
0.9272	0.293011
0.9276	0.292546
0.928	0.292084
0.9284	0.291623
0.9288	0.291163
0.9292	0.290706
0.9296	0.29025
0.93	0.289795
0.9304	0.289343
0.9308	0.288892
0.9312	0.288443
0.9316	0.287995
0.932	0.28755
0.9324	0.287106
0.9328	0.286663
0.9332	0.286223
0.9336	0.285784
0.934	0.285347
0.9344	0.284912
0.9348	0.284478
0.9352	0.284046
0.9356	0.283616
0.936	0.283188
0.9364	0.282761
0.9368	0.282336
0.9372	0.281913
0.9376	0.281491
0.938	0.281072
0.9384	0.280654
0.9388	0.280238
0.9392	0.279823
0.9396	0.27941
0.94	0.279
0.9404	0.27859
0.9408	0.278183
0.9412	0.277777
0.9416	0.277374
0.942	0.276972
0.9424	0.276571
0.9428	0.276173
0.9432	0.275776
0.9436	0.275381
0.944	0.274988
0.9444	0.274597
0.9448	0.274207
0.9452	0.273819
0.9456	0.273433
0.946	0.273049
0.9464	0.272667
0.9468	0.272286
0.9472	0.271907
0.9476	0.27153
0.948	0.271155
0.9484	0.270782
0.9488	0.27041
0.9492	0.27004
0.9496	0.269672
0.95	0.269306
0.9504	0.268942
0.9508	0.268579
0.9512	0.268218
0.9516	0.267859
0.952	0.267502
0.9524	0.267147
0.9528	0.266793
0.9532	0.266442
0.9536	0.266092
0.954	0.265744
0.9544	0.265398
0.9548	0.265053
0.9552	0.264711
0.9556	0.26437
0.956	0.264031
0.9564	0.263694
0.9568	0.263359
0.9572	0.263025
0.9576	0.262694
0.958	0.262364
0.9584	0.262036
0.9588	0.26171
0.9592	0.261386
0.9596	0.261064
0.96	0.260743
0.9604	0.260424
0.9608	0.260108
0.9612	0.259793
0.9616	0.259479
0.962	0.259168
0.9624	0.258859
0.9628	0.258551
0.9632	0.258245
0.9636	0.257941
0.964	0.257639
0.9644	0.257339
0.9648	0.257041
0.9652	0.256744
0.9656	0.256449
0.966	0.256157
0.9664	0.255866
0.9668	0.255576
0.9672	0.245837
0.9676	0.245546
0.968	0.245258
0.9684	0.244971
0.9688	0.244686
0.9692	0.244403
0.9696	0.244123
0.97	0.243844
0.9704	0.243566
0.9708	0.243291
0.9712	0.243018
0.9716	0.242747
0.972	0.242477
0.9724	0.242209
0.9728	0.241944
0.9732	0.24168
0.9736	0.241418
0.974	0.241158
0.9744	0.2409
0.9748	0.240644
0.9752	0.24039
0.9756	0.240138
0.976	0.239887
0.9764	0.239639
0.9768	0.239392
0.9772	0.239147
0.9776	0.238905
0.978	0.238664
0.9784	0.238425
0.9788	0.238188
0.9792	0.237953
0.9796	0.23772
0.98	0.237488
0.9804	0.237259
0.9808	0.237031
0.9812	0.236806
0.9816	0.236582
0.982	0.23636
0.9824	0.23614
0.9828	0.235922
0.9832	0.235706
0.9836	0.235492
0.984	0.23528
0.9844	0.23507
0.9848	0.234861
0.9852	0.234655
0.9856	0.23445
0.986	0.234247
0.9864	0.234047
0.9868	0.233848
0.9872	0.233651
0.9876	0.233456
0.988	0.233262
0.9884	0.233071
0.9888	0.232882
0.9892	0.232694
0.9896	0.232509
0.99	0.232325
0.9904	0.232143
0.9908	0.231963
0.9912	0.231785
0.9916	0.231609
0.992	0.231435
0.9924	0.231262
0.9928	0.231092
0.9932	0.230924
0.9936	0.230757
0.994	0.230592
0.9944	0.230429
0.9948	0.230268
0.9952	0.230109
0.9956	0.229952
0.996	0.229797
0.9964	0.229643
0.9968	0.229492
0.9972	0.229342
0.9976	0.229194
0.998	0.229048
0.9984	0.228904
0.9988	0.228762
0.9992	0.228622
0.9996	0.228483
1	0.228347
1.0004	0.228212
1.0008	0.228079
1.0012	0.227949
1.0016	0.22782
1.002	0.227692
1.0024	0.227567
1.0028	0.227444
1.0032	0.227322
1.0036	0.227202
1.004	0.227085
1.0044	0.226969
1.0048	0.226855
1.0052	0.226742
1.0056	0.226632
1.006	0.226523
1.0064	0.226417
1.0068	0.226312
1.0072	0.226209
1.0076	0.226108
1.008	0.226009
1.0084	0.225911
1.0088	0.225816
1.0092	0.225722
1.0096	0.22563
1.01	0.22554
1.0104	0.225452
1.0108	0.225365
1.0112	0.225281
1.0116	0.225198
1.012	0.225117
1.0124	0.225038
1.0128	0.224961
1.0132	0.224886
1.0136	0.224812
1.014	0.22474
1.0144	0.224671
1.0148	0.224603
1.0152	0.224536
1.0156	0.224472
1.016	0.224409
1.0164	0.224349
1.0168	0.22429
1.0172	0.224232
1.0176	0.224177
1.018	0.224123
1.0184	0.224072
1.0188	0.224022
1.0192	0.223974
1.0196	0.223927
1.02	0.223883
1.0204	0.22384
1.0208	0.223799
1.0212	0.22376
1.0216	0.223723
1.022	0.223687
1.0224	0.223653
1.0228	0.223621
1.0232	0.223591
1.0236	0.223563
1.024	0.223536
1.0244	0.223511
1.0248	0.223488
1.0252	0.223467
1.0256	0.223447
1.026	0.223429
1.0264	0.223413
1.0268	0.223399
1.0272	0.223387
1.0276	0.223376
1.028	0.223367
1.0284	0.22336
1.0288	0.223354
1.0292	0.223351
1.0296	0.223349
1.03	0.223348
1.0304	0.22335
1.0308	0.223353
1.0312	0.223358
1.0316	0.223365
1.032	0.223373
1.0324	0.223384
1.0328	0.223395
1.0332	0.223409
1.0336	0.223425
1.034	0.223442
1.0344	0.223461
1.0348	0.223481
1.0352	0.223503
1.0356	0.223527
1.036	0.223553
1.0364	0.22358
1.0368	0.22361
1.0372	0.22364
1.0376	0.223673
1.038	0.223707
1.0384	0.223743
1.0388	0.223781
1.0392	0.22382
1.0396	0.223861
1.04	0.223904
1.0404	0.223948
1.0408	0.223994
1.0412	0.224042
1.0416	0.224091
1.042	0.224142
1.0424	0.224195
1.0428	0.224249
1.0432	0.224306
1.0436	0.224363
1.044	0.224423
1.0444	0.224484
1.0448	0.224547
1.0452	0.224611
1.0456	0.224677
1.046	0.224745
1.0464	0.224814
1.0468	0.224885
1.0472	0.224958
1.0476	0.225032
1.048	0.225108
1.0484	0.225185
1.0488	0.225264
1.0492	0.225345
1.0496	0.225427
1.05	0.225511
1.0504	0.225597
1.0508	0.225684
1.0512	0.225773
1.0516	0.225864
1.052	0.225956
1.0524	0.226049
1.0528	0.226145
1.0532	0.226242
1.0536	0.22634
1.054	0.22644
1.0544	0.226542
1.0548	0.226645
1.0552	0.22675
1.0556	0.226856
1.056	0.226964
1.0564	0.227074
1.0568	0.227185
1.0572	0.227298
1.0576	0.227412
1.058	0.227528
1.0584	0.227645
1.0588	0.227764
1.0592	0.227885
1.0596	0.228007
1.06	0.22813
1.0604	0.228256
1.0608	0.228382
1.0612	0.228511
1.0616	0.22864
1.062	0.228772
1.0624	0.228905
1.0628	0.229039
1.0632	0.229175
1.0636	0.229312
1.064	0.229451
1.0644	0.229592
1.0648	0.229734
1.0652	0.229877
1.0656	0.230022
1.066	0.230169
1.0664	0.230317
1.0668	0.230466
1.0672	0.230617
1.0676	0.23077
1.068	0.230924
1.0684	0.231079
1.0688	0.231236
1.0692	0.231395
1.0696	0.231555
1.07	0.231716
1.0704	0.231879
1.0708	0.232043
1.0712	0.232209
1.0716	0.232376
1.072	0.232545
1.0724	0.232715
1.0728	0.232887
1.0732	0.23306
1.0736	0.233234
1.074	0.23341
1.0744	0.233588
1.0748	0.233767
1.0752	0.233947
1.0756	0.234129
1.076	0.234312
1.0764	0.234496
1.0768	0.226311
1.0772	0.22649
1.0776	0.226671
1.078	0.226854
1.0784	0.227038
1.0788	0.227224
1.0792	0.22741
1.0796	0.227599
1.08	0.227789
1.0804	0.22798
1.0808	0.228172
1.0812	0.228367
1.0816	0.228562
1.082	0.228759
1.0824	0.228957
1.0828	0.229157
1.0832	0.229358
1.0836	0.229561
1.084	0.229765
1.0844	0.22997
1.0848	0.230177
1.0852	0.230385
1.0856	0.230595
1.086	0.230806
1.0864	0.231018
1.0868	0.231232
1.0872	0.231447
1.0876	0.231664
1.088	0.231882
1.0884	0.232101
1.0888	0.232322
1.0892	0.232544
1.0896	0.232767
1.09	0.232992
1.0904	0.233218
1.0908	0.233445
1.0912	0.233674
1.0916	0.233904
1.092	0.234135
1.0924	0.234368
1.0928	0.234602
1.0932	0.234838
1.0936	0.235075
1.094	0.235313
1.0944	0.235552
1.0948	0.235793
1.0952	0.236035
1.0956	0.236278
1.096	0.236523
1.0964	0.236769
1.0968	0.237017
1.0972	0.237265
1.0976	0.237515
1.098	0.237766
1.0984	0.238019
1.0988	0.238272
1.0992	0.238528
1.0996	0.238784
1.1	0.239042
1.1004	0.2393
1.1008	0.239561
1.1012	0.239822
1.1016	0.240085
1.102	0.240349
1.1024	0.240614
1.1028	0.24088
1.1032	0.241148
1.1036	0.241417
1.104	0.241687
1.1044	0.241959
1.1048	0.242231
1.1052	0.242505
1.1056	0.24278
1.106	0.243057
1.1064	0.243334
1.1068	0.243613
1.1072	0.243893
1.1076	0.244175
1.108	0.244457
1.1084	0.244741
1.1088	0.245026
1.1092	0.245312
1.1096	0.245599
1.11	0.245887
1.1104	0.246177
1.1108	0.246468
1.1112	0.24676
1.1116	0.247053
1.112	0.247348
1.1124	0.247643
1.1128	0.24794
1.1132	0.248238
1.1136	0.248537
1.114	0.248837
1.1144	0.249139
1.1148	0.249441
1.1152	0.249745
1.1156	0.25005
1.116	0.250356
1.1164	0.250663
1.1168	0.250972
1.1172	0.251281
1.1176	0.251592
1.118	0.251903
1.1184	0.252216
1.1188	0.25253
1.1192	0.252845
1.1196	0.253161
1.12	0.253479
1.1204	0.253797
1.1208	0.254117
1.1212	0.254437
1.1216	0.254759
1.122	0.255082
1.1224	0.255406
1.1228	0.255731
1.1232	0.256057
1.1236	0.256384
1.124	0.256712
1.1244	0.257042
1.1248	0.257372
1.1252	0.257704
1.1256	0.258036
1.126	0.25837
1.1264	0.258705
1.1268	0.25904
1.1272	0.259377
1.1276	0.259715
1.128	0.260054
1.1284	0.260394
1.1288	0.260735
1.1292	0.261077
1.1296	0.26142
1.13	0.261764
1.1304	0.26211
1.1308	0.262456
1.1312	0.262803
